0.247311828,0.194948698,0.249967537,0.197994987,0.145299145,0.303232759,0.18784153,0.230263158,0.141940594,0.228084927,0.204585987,0.168109162,0.265081788,0.303248664,0.296996165,0.343820225,0.379619059,0.385910005,0.329379615,0.338902526,0.474111402,0.402684564,0.309659091,0.249511604,0.253002772,0.205372743,0.286012149,0.311268818,0.285554713,0.314292063,0.317354374,0.298053414,0.218181011,0.250172746,0.311840784,0.332566444,0.249915579,0.23885278,0.290874659,0.121465544,0.164885075,0.197253629,0.064087508,0.101071966,0.307421173,0.221542234,0.344149292,0.145874276,0.223188904,0.160951585,0.136667734,0.271837823,0.203804348,0.251748252,0.105189341,0.221719457,0.094405594,0.217142857,0.1,0.173333333,0.026724976,0.259459459,0.363636364,0.275862069,0.313852814,    'ECG-c6cceba0-2ce3-49a6-813e-b70bf9d8d2b0_qrs_manual.txt',6.2,3
0.120772947,0.125966851,0.182119205,0.183413078,0.098265896,0.318161894,0.273531037,0.304775281,0.170957096,0.228084927,0.246621622,0.057691725,0.07375,0.092580048,0.08400778,0.138764045,0.141338929,0.106714095,0.081531475,0.546143113,0.495002754,0.191333217,0.172169811,0.139215427,0.105931169,0.107875223,0.0914591,0.145920206,0.148836161,0.168599244,0.130934178,0.192091532,0.398594404,0.323784045,0.310886688,0.220586305,0.161049621,0.104336415,0.11245465,0.245104851,0.406874551,0.368832958,0.302636989,0.322047774,0.778633949,0.152558794,0.309471641,0.459604145,0.671486498,0.431184962,0.217286693,0.154931017,0.826086957,0.838757396,0.794314381,0.884615385,0.872307692,0.886666667,0,0.040880503,0.383275261,0.8,0.724137931,0.855172414,0.704285714,    'ECG-c74b8765-4f80-4682-a709-65fa4a5b281a_qrs_manual.txt',4.933333333,2
0.352798054,0.168633042,0.297461369,0.250829777,0.139240506,0.248181573,0.286885246,0.134615385,0.10005211,0.130707814,0.227324561,0.137134503,0.178487395,0.258993625,0.254686129,0.343820225,0.333552575,0.347005288,0.292564745,0.4238921,0.376804124,0.221432477,0.178571429,0.20741122,0.245656812,0.236100533,0.356593392,0.29011191,0.327638917,0.334438971,0.310752073,0.311835181,0.164069124,0.174021529,0.188959858,0.208842008,0.24021809,0.255811707,0.261245301,0.22320863,0.185291175,0.240242222,0.15727888,0.144578358,0.181260453,0.174219113,0.352406458,0.308792344,0.288455424,0.295615573,0.136730464,0.1295721,0.155279503,0.50248139,0.383631714,0.285067873,0.283216783,0.281481481,0.078,0.092198582,0.333701048,0.6,0.625,0.400862069,0.356026786,    'ECG-c760f899-c7b1-4f26-bb42-c43f2d4d5bd5_qrs_manual.txt',4.766666667,2
0.373134328,0.244413293,0.43530932,0.319193506,0.236641221,0.303232759,0.18784153,0.230263158,0.189557417,0.275943662,0.311323529,0.215136381,0.203209393,0.527474196,0.560111699,0.667321443,0.589407369,0.663567646,0.583624151,0.473526012,0.563841474,0.447600859,0.496503497,0.409299656,0.354878478,0.343253852,0.479080829,0.517325095,0.541725789,0.514220289,0.537334089,0.468017356,0.215649888,0.257663131,0.397478674,0.456907979,0.407664118,0.35707602,0.352075437,0.023704635,1.18E-05,0.064982596,0.01545294,0.027738684,0.029597924,0.144890316,0.208825586,0.11049813,0.068637839,0.074260021,0.107190119,0.064985454,0,0,0,0,0,0,0.05,0,0.024943311,0,0.051282051,0.1444548,0.029591837,    'ECG-c85d0490-b00a-4dca-9e7b-ea24dafc7b54_qrs_manual.txt',9.066666667,3
0.314685315,0.236187845,0.314639989,0.330143541,0.178082192,0.341529235,0.314525353,0.390060241,0.324832483,0.436619718,0.465321637,0.33625731,0.265081788,0.19703657,0.271089404,0.271800493,0.296174414,0.310893731,0.262804501,0.591574233,0.760309278,0.595287309,0.540145985,0.48857113,0.154014308,0.26980198,0.324534775,0.417819848,0.382642759,0.398892739,0.353509335,0.361413258,0.417570102,0.53264251,0.67178802,0.610428972,0.557054815,0.426591461,0.411534655,0.325841481,0.23558438,0.394312552,0.273783414,0.239414449,0.27807822,0.082972072,0.085198203,0.091267997,0.151580619,0.136987305,0.416194219,0.164041731,0.625823452,0.336798337,0.513285024,0.430769231,0.356043956,0.205405405,0,0,0.020408163,0.021768707,0.065217391,0.465959328,0.29981203,    'ECG-c870a75c-cfe1-46c0-b171-6e3b335212cd_qrs_manual.txt',11.5,5
0.060506051,0.057969819,0.270367572,0.075907591,0.079189687,0.156429598,0.211021974,0.345930233,0.10005211,0.169301523,0.112928177,0.057691725,0.063321247,0.111614928,0.11259784,0.073333905,0.166452607,0.181579961,0.076636905,0.350032113,0.248609985,0.141107777,0.147727273,0.170010413,0.148568803,0.145929102,0.098596062,0.142659573,0.136178043,0.119447826,0.132457342,0.081620128,0.196179504,0.126099362,0.205303718,0.184613971,0.16027952,0.132845297,0.117216954,0.104483818,0.11460416,0.540875058,0.090202659,0.150299224,0.4828846,0.252603155,0.633391856,0.500999708,0.458919344,0.15866586,0.137650894,0.071448696,0.304347826,0.23964497,0.501672241,0.344615385,0.423076923,0.797530864,0.076470588,0.625925926,0.394373966,0.550537634,0.142857143,0.395913155,0.331428571,    'ECG-c89b37f8-d919-4527-a802-fd95b8e6c04f_qrs_manual.txt',2.4,1
0.545722714,0.392160951,0.450933173,0.417187035,0.288888889,0.4586714,0.343481655,0.421296296,0.316039604,0.395814137,0.482321429,0.292007797,0.348869565,0.574166469,0.544973545,0.513940907,0.565911783,0.585260116,0.402242378,0.641291308,0.653304492,0.569007264,0.489583333,0.495270128,0.471494762,0.516703469,0.622949544,0.642735265,0.526785373,0.550864338,0.55740224,0.513442599,0.492775648,0.50974421,0.597802749,0.563015947,0.549410559,0.536641249,0.569457468,0.075238734,0.186894988,0.161904318,0.105290231,0.121443091,0.238962078,0.057091658,0.199498307,0.13219041,0.184385895,0.111505142,0.070674373,0.057332647,0,0.046153846,0.18115942,0.205128205,0.123626374,0.265116279,0.0609375,0.035519126,0,0.158865248,0.043478261,0.023754789,0.047077922,    'ECG-c906f569-52f6-4404-a17e-85e5c9a8969a_qrs_manual.txt',12.26666667,5
0.172189734,0.153522099,0.230606994,0.176384074,0.185185185,0.199606998,0.075838823,0.16460396,0.120346918,0.23815621,0.34178117,0.211204339,0.113665306,0.189955764,0.271089404,0.323526005,0.249519755,0.326047688,0.262804501,0.473526012,0.422716713,0.324425497,0.368902439,0.297256733,0.211098232,0.192569497,0.183002232,0.268715324,0.290944199,0.21957985,0.324711219,0.262884815,0.161178775,0.183977867,0.286707258,0.37826775,0.360419363,0.285286106,0.187395312,0.156658334,0.144654925,0.199281426,0.184764028,0.222986185,0.291944626,0.049188364,0.295076491,0.162329835,0.177973599,0.238764943,0.381184805,0.10130124,0.232919255,0.435483871,0.373641304,0.323076923,0.534965035,0.223529412,0,0,0.164260826,0.382905983,0.405405405,0.388714734,0.464285714,    'ECG-c90b9bb7-f936-4f37-8c98-b832c3fe91f7_qrs_manual.txt',5.866666667,3
0.366255144,0.220441989,0.377584551,0.298245614,0.211678832,0.281749369,0.273531037,0.16460396,0.244163866,0.318214371,0.381546667,0.239989286,0.256025779,0.420081967,0.413654618,0.472712681,0.500778447,0.447013487,0.402242378,0.350032113,0.615668326,0.497175141,0.419354839,0.432246661,0.390349265,0.343253852,0.435151903,0.435462296,0.434288769,0.464334778,0.432631076,0.381493432,0.171445086,0.318679687,0.494822933,0.493822187,0.45529372,0.432160232,0.394467204,0.062005973,0.10584816,0.207295807,0.069863605,0.116406459,0.149578441,0.265835435,0.06613947,0.138453766,0.159189612,0.104199174,0.097762708,0.136167378,0.028604119,0.05465587,0.114416476,0,0.056133056,0.162393162,0.208,0,0,0.048484848,0.023809524,0.026724138,0.195945946,    'ECG-c90e1202-0f41-43a0-9d95-83ce51250567_qrs_manual.txt',8.833333333,3
0.263157895,0.165533362,0.297461369,0.33574394,0.148387097,0.32581786,0.235210264,0.405487805,0.324832483,0.337905695,0.482321429,0.239989286,0.284049494,0.298605512,0.283840388,0.410175483,0.407282619,0.427944987,0.359187109,0.496541268,0.643645653,0.577627119,0.571428571,0.48857113,0.458962639,0.433135748,0.282766692,0.319553422,0.375647757,0.403992051,0.36129729,0.345467217,0.327320969,0.448503756,0.533908628,0.552100595,0.504281574,0.451962941,0.449505968,0.113971275,0.13388389,0.178342594,0.145648939,0.068782284,0.27447354,0.134787216,0.187209764,0.143096591,0.07363046,0.109978214,0.042680614,0.059114619,0.169836957,0.183257919,0.093167702,0.179487179,0.02967033,0.136936937,0,0,0.089795918,0.090780142,0.045454545,0,0.026556777,    'ECG-c924afba-6eea-4613-b543-2b7e73185bd1_qrs_manual.txt',8.166666667,3
0.274074074,0.147738899,0.150662252,0.176384074,0.090909091,0.288793103,0.260473588,0.318181818,0.153264107,0.190636778,0.222657952,0.158391622,0.178487395,0.162931769,0.132185073,0.129144125,0.156832012,0.103626701,0.156049693,0.512524085,0.387816941,0.262904468,0.246073298,0.185074627,0.170955882,0.177241668,0.23734406,0.222405411,0.150560591,0.208927347,0.193850509,0.204807914,0.37085998,0.285912199,0.266715467,0.2490053,0.232724422,0.237317337,0.24006779,0.295230278,0.381594324,0.383381152,0.25292407,0.255882475,0.487757407,0.127451131,0.505341328,0.402423358,0.319332135,0.365597625,0.351810279,0.227571869,0.326086957,0.716180371,0.668896321,0.408488064,0.465517241,0.653763441,0,0.254901961,0.37414966,0.501960784,0.46875,0.517241379,0.552380952,    'ECG-c97275f5-42b7-4b36-a604-e5dda3f68b9c_qrs_manual.txt',5.4,3
0.194109772,0.108530761,0.068498567,0.190614573,0.076923077,0.248181573,0.12375442,0.185606061,0.177052999,0.177659058,0.191625,0.128583217,0.111103896,0.074615401,0.053268091,0.09581527,0.1536802,0.159747767,0.109891785,0.451589595,0.563841474,0.345378957,0.216080402,0.104104478,0.085705882,0.091704902,0.10940949,0.109826637,0.113132954,0.180247169,0.158479775,0.143655256,0.212936852,0.27744007,0.344553975,0.276519656,0.176936668,0.127129459,0.123732995,0.401873866,0.374157565,0.266514164,0.311282453,0.201573217,0.566351035,0.103626276,0.154446748,0.307381025,0.260104159,0.47741758,0.383838059,0.299814111,0.652173913,0.373846154,0.52173913,0.653846154,0.384615385,0.698850575,0,0,0.156620788,0.60952381,0.827586207,0.657824934,0.911428571,    'ECG-c991cad2-cf57-4f48-a451-81deefe21657_qrs_manual.txt',4.5,2
0.082621083,0.057969819,0.080243386,0.209415945,0.181609195,0.303232759,0.19930975,0.278846154,0.298971074,0.213529351,0.261793103,0.161588181,0.165350318,0.143930523,0.202126338,0.213483146,0.117865328,0.100564106,0.159151566,0.563837339,0.60666138,0.434322034,0.274456522,0.074980827,0.062880325,0.063993272,0.127506683,0.169407095,0.16295618,0.207926035,0.219739484,0.190903729,0.272743333,0.345821112,0.425023465,0.332480176,0.230348129,0.194345999,0.134495225,0.095280216,0.01890271,0.101168048,0.391213758,0.377509815,0.556120171,0.086377435,0.147046032,0.268273751,0.244407843,0.618616202,0.604478635,0.348559944,0.12541806,0,0.040257649,0.854111406,0.716180371,0.548888889,0,0.118181818,0.024401065,0.317117117,0.903225806,0.847800238,0.704285714,    'ECG-c99dcaf8-8f50-4967-ab04-8e114298ae24_qrs_manual.txt',6,3
0.092592593,0.092421331,0.13959081,0.169521437,0.055555556,0.211206897,0.18784153,0.207474227,0.164961951,0.218309859,0.283026005,0.128583217,0.091614907,0.103320017,0.104545945,0.148627507,0.141338929,0.129046243,0.126470654,0.451589595,0.480970467,0.361799218,0.17535545,0.161303574,0.108272059,0.082871287,0.108563718,0.133185283,0.155009857,0.170765535,0.122595769,0.146806861,0.216551205,0.21847476,0.356816498,0.310586303,0.260989398,0.17578869,0.104133736,0.276381559,0.357843672,0.334179362,0.34041285,0.249887029,0.597532284,0.187700605,0.229926172,0.223939873,0.38576961,0.448337275,0.408092924,0.310315576,0.695652174,0.664615385,0.684380032,0.678062678,0.519230769,0.742528736,0,0,0.104413859,0.592592593,0.696969697,0.921521998,0.863095238,    'ECG-c9c0dd94-d570-41c2-8708-50db7141a593_qrs_manual.txt',4.9,2
0.44,0.198440929,0.286401161,0.221279004,0.178082192,0.333605826,0.235210264,0.4375,0.189557417,0.259242958,0.277605634,0.188758934,0.218430584,0.303248664,0.296996165,0.271800493,0.237648082,0.326047688,0.306001188,0.529048692,0.539793814,0.402684564,0.266129032,0.23849823,0.296323529,0.289973196,0.427956781,0.359207071,0.310924247,0.272608589,0.353366272,0.33662894,0.261548955,0.333250086,0.372085109,0.358320897,0.284476426,0.325694098,0.331452877,0.245405809,0.201026731,0.306092776,0.243759591,0.189484376,0.279471051,0.107351992,0.216577281,0.22461846,0.326886893,0.270670752,0.167152763,0.118045297,0.205640423,0.534065934,0.679347826,0.875,0.671945701,0.547747748,0,0.080246914,0.12755102,0.449122807,0.764705882,0.64137931,0.532653061,    'ECG-ca26dfbf-917e-4f00-8a06-7f8faabafa67_qrs_manual.txt',7.7,3
0.291005291,0.13121547,0.169977925,0.169521437,0.133333333,0.188343328,0.286885246,0.318181818,0.298971074,0.337905695,0.395663957,0.14601259,0.106067416,0.250690102,0.242809995,0.241679033,0.211229947,0.315892974,0.254686129,0.430657901,0.572122348,0.482494123,0.374233129,0.158454304,0.201384923,0.183285627,0.271887867,0.231366324,0.209179954,0.201371399,0.272543628,0.24065285,0.369640876,0.409025512,0.582866664,0.460551306,0.357999226,0.218218584,0.179302644,0.224958104,0.130752364,0.148703487,0.126614517,0.134889769,0.283823894,0.250473999,0.192597874,0.192307706,0.301735894,0.369820072,0.240926088,0.120699229,0.350631136,0.173076923,0.112443778,0.230769231,0.129807692,0.307070707,0,0.074712644,0.132052821,0.620155039,0.594594595,0.712643678,0.628826531,    'ECG-ca610d76-991a-48ba-bf85-86cdaf965d3a_qrs_manual.txt',8.1,3
0.575757576,0.405758606,0.664459161,0.584675976,0.405940594,0.558954394,0.405737705,0.421296296,0.391734826,0.463081519,0.508990826,0.408546118,0.436302521,0.71082678,0.826856413,0.892429545,0.842245989,0.917052023,0.850923605,0.684574408,0.822085238,0.760335815,0.649193548,0.652312209,0.681908057,0.568519352,0.689949248,0.800779418,0.770519908,0.774770664,0.834829414,0.81989726,0.519404668,0.595198408,0.728024976,0.701091153,0.6367323,0.696776104,0.690783019,0.032875314,0.01936521,0.101255376,0.045550369,0.052778634,0.050451322,0.049693765,0.072511959,0.056543614,0.118449408,0.036183081,0.037512496,0.060727342,0,0,0,0,0,0,0.04,0,0,0.020125786,0,0.020557029,0,    'ECG-ca9082a8-a222-4daf-a74e-70d44dada25e_qrs_manual.txt',15.93333333,5
0.207907294,0.123388582,0.230606994,0.269005848,0.119191919,0.288793103,0.235210264,0.16460396,0.141940594,0.195085406,0.34178117,0.128583217,0.13244898,0.179583878,0.242809995,0.304051753,0.333552575,0.315892974,0.238929288,0.328073738,0.480970467,0.314329738,0.27027027,0.220880522,0.234918968,0.215309591,0.16327214,0.245510591,0.281218325,0.360690061,0.282862339,0.245335898,0.186124014,0.223574455,0.300553608,0.293222458,0.293004308,0.224460347,0.198247934,0.214120847,0.091299428,0.187015493,0.217364289,0.119262772,0.399620297,0.19708603,0.21447791,0.24453789,0.282290218,0.429141971,0.150882665,0.100478071,0.155279503,0,0.305706522,0.126696833,0.162259615,0.191919192,0.076470588,0,0.164260826,0.592592593,0.484848485,0.517241379,0.464285714,    'ECG-caa64cbb-a3bf-46d8-8c75-20437864a0a7_qrs_manual.txt',5.1,2
0.373134328,0.216645116,0.260032455,0.246438243,0.236641221,0.490073145,0.405737705,0.454113924,0.274587459,0.275943662,0.28852381,0.158391622,0.242941176,0.230661504,0.283840388,0.318582541,0.287304216,0.286647399,0.246729316,0.695930865,0.653304492,0.447600859,0.111587983,0.108867428,0.185809869,0.100830538,0.332323153,0.359230881,0.328234517,0.342540511,0.392593489,0.46063441,0.552735848,0.475238821,0.489771519,0.391148991,0.270283867,0.236979009,0.227598227,0.249759097,0.281493128,0.254304819,0.151503191,0.30014517,0.407336434,0.051182893,0.22178086,0.197307837,0.457510054,0.531145095,0.284294381,0.41676441,0.383631714,0.305429864,0.383631714,0.34841629,0.317307692,0.348333333,0,0,0.045814244,0.328205128,0.515151515,0.655172414,0.794047619,    'ECG-caca29e2-dd65-413d-aedd-13fd3735b367_qrs_manual.txt',9.466666667,4
0.688888889,0.44988161,0.190457193,0.501557632,0.178082192,0.318161894,0.247703117,0.4375,0.533663366,0.587178242,0.719185185,0.125802311,0.155928571,0.193479227,0.209207854,0.323526005,0.22992118,0.326047688,0.283840388,0.554913295,0.516873389,0.180676245,0.198529412,0.245802239,0.198209719,0.236100533,0.289850553,0.295877447,0.272282574,0.327579165,0.344651406,0.28293463,0.326470401,0.294976498,0.278159251,0.283453321,0.274799408,0.22318779,0.248729634,0.38343489,0.315705102,0.138676483,0.242644461,0.173238126,0.357302414,0.116081496,0.258501122,0.70970753,0.587334541,0.484853768,0.173028444,0.096826934,0.407608696,0.259615385,0.245441795,0.380090498,0.305429864,0.18627451,0,0.416666667,0.518053375,0.596078431,0.484848485,0.379310345,0.334101382,    'ECG-cb1473e6-c265-41dc-9ff5-2a9fa4482e37_qrs_manual.txt',5.766666667,3
0.44,0.465814917,0.364238411,0.324627358,0.185185185,0.288793103,0.300546448,0.230263158,0.222772277,0.324665944,0.335505051,0.219126247,0.256025779,0.374056727,0.109891785,0.472712681,0.390495868,0.447013487,0.419464486,0.417228041,0.580541237,0.440915017,0.456375839,0.310210312,0.37477445,0.302619869,0.345752451,0.41335875,0.399170924,0.382499109,0.382283746,0.398175511,0.321024872,0.307892319,0.434573384,0.446795831,0.392399119,0.37870378,0.388197064,0.123248891,0.513847201,0.186600012,0.134433125,0.118696316,0.160222438,0.131415608,0.189656101,0.171033989,0.162290734,0.175258417,0.100057703,0.137831737,0.159846547,0.346153846,0,0.092307692,0.057692308,0.097435897,0.068421053,0,0.024401065,0.049612403,0.157894737,0.196914701,0.167953668,    'ECG-cb94d6af-ae86-444c-84f4-2b47b21c3c43_qrs_manual.txt',8.433333333,3
0.359477124,0.248618785,0.351287712,0.313840156,0.215686275,0.4586714,0.222986074,0.242021277,0.251558489,0.324665944,0.433050847,0.199742856,0.222370821,0.19703657,0.319875776,0.440540365,0.430592032,0.440583412,0.359187109,0.651802918,0.393435725,0.586386003,0.517857143,0.3875,0.260504202,0.198908969,0.333089669,0.423055159,0.442985563,0.453492938,0.42473875,0.417186349,0.353987899,0.322302916,0.547837852,0.525414777,0.466335876,0.322900525,0.324162361,0.326872821,0.26771642,0.212407062,0.132676202,0.166203952,0.339164746,0.014140962,0.242465313,0.060439966,0.110542407,0.1677886,0.247028531,0.213192873,0.527009223,0.224532225,0.143020595,0.110453649,0.280665281,0.25982906,0,0.160493827,0,0.023703704,0.19047619,0.64137931,0.517857143,    'ECG-cc4655c8-5e47-4e1a-8c03-fee0141e8190_qrs_manual.txt',8.633333333,3
0.432098765,0.294434712,0.43530932,0.396839205,0.211678832,0.419567339,0.343481655,0.345930233,0.298971074,0.373111396,0.448908046,0.292007797,0.331428571,0.408149497,0.402242378,0.506858758,0.500778447,0.538011268,0.488352917,0.582163501,0.624831914,0.527882003,0.456375839,0.420624152,0.390349265,0.410224676,0.45520354,0.488775543,0.465235422,0.51734394,0.467842277,0.516645243,0.35289359,0.442666083,0.58027588,0.527551108,0.499091267,0.470041129,0.472533375,0.119712566,0.198242433,0.168895773,0.147761637,0.088121027,0.169858303,0.135520977,0.171194827,0.120201974,0.184515842,0.164132286,0.15097718,0.124091809,0,0.051923077,0.08361204,0.026923077,0.053254438,0.028787879,0.068421053,0,0.043171115,0.162318841,0.162790698,0.17816092,0.155357143,    'ECG-cc63fa49-6da3-4517-80b0-5f654eb75f36_qrs_manual.txt',11.23333333,4
