0.352798054,0.236187845,0.391344525,0.347205222,0.25,0.51208674,0.328833173,0.360294118,0.290685379,0.358651911,0.410247934,0.262508122,0.293988571,0.29401283,0.359187109,0.43432778,0.521649129,0.466763006,0.468607825,0.707514451,0.704306773,0.489780658,0.443708609,0.456434046,0.417647059,0.469856232,0.367871746,0.402505269,0.433262201,0.515934311,0.494721614,0.547018741,0.477759232,0.478381952,0.562112536,0.503731018,0.47619055,0.455840908,0.497752793,0.177449136,0.152151184,0.24867998,0.105567722,0.16119905,0.229286142,0.054330733,0.139831568,0.22774774,0.168904086,0.113680351,0.091913455,0.052643554,0.27173913,0.259615385,0.200228833,0.052532833,0.053254438,0.028148148,0,0,0.088035214,0.165925926,0.119047619,0.078216989,0.023538961,    'ECG-7983550c-da23-4802-9e67-61c1f2be64be_qrs_manual.txt',10.63333333,4
0.359477124,0.205570902,0.320529801,0.313840156,0.196217494,0.392122746,0.456674473,0.266304348,0.251558489,0.337905695,0.402896175,0.302507682,0.269714286,0.29401283,0.283840388,0.440540365,0.474153298,0.538011268,0.402242378,0.417228041,0.58910162,0.475313191,0.58778626,0.481965174,0.369709469,0.372836057,0.35603568,0.366396724,0.420811691,0.455399167,0.464675588,0.41803779,0.260510701,0.339053754,0.529238824,0.534563802,0.494085375,0.442450283,0.41983357,0.170736186,0.174775975,0.147492125,0.080461838,0.067918614,0.278915922,0.22435345,0.151840196,0.131190084,0.049978235,0.083080534,0.19453183,0.097443261,0.186335404,0.237362637,0,0,0,0.063333333,0.144444444,0,0.02244898,0,0.090909091,0.213793103,0.136278195,    'ECG-79bbe081-a238-472f-928e-1eacbff131b9_qrs_manual.txt',9.466666667,4
1,0.048919165,0.111803662,0.137508576,0.154684096,0.333605826,0.133906833,0.115566038,0.164961951,0.195085406,0.129962121,0.059697856,0.082492401,0.011836421,0.069436784,0.113628126,0.123588829,0.122533798,0.048803601,0.062210011,0.580541237,0.229366249,0.098739496,0.092537313,0.068912449,0.042629263,0.101540941,0.098520985,0.096537805,0.15270713,0.148519911,0.140372663,0.150994774,0.253441922,0.289506768,0.225968402,0.127354914,0.091324268,0.055261215,0.787137658,0.297574737,0.304765845,0.292465834,0.439766191,0.861025963,0.427795457,0.044140355,0.347115354,0.517819754,0.345728773,0.295288241,0.292141113,0.756143667,0.5625,0.52173913,0.398860399,0.678994083,0.769047619,0.23877551,0,0.164260826,0.633333333,0.777777778,0.769655172,0.847402597,    'ECG-7a27fb0b-7c07-49a6-a517-7329320e831e_qrs_manual.txt',3.5,2
0.296803653,0.168633042,0.265165563,0.201754386,0.196217494,0.366148399,0.260473588,0.185606061,0.222772277,0.344699778,0.329323308,0.227284629,0.218430584,0.2345863,0.250687831,0.28534876,0.296174414,0.357822114,0.324601729,0.15658929,0.563841474,0.569007264,0.419354839,0.342223792,0.279971228,0.250686849,0.232785697,0.256547803,0.233567507,0.279750307,0.34243253,0.334208509,0.133640753,0.286801339,0.500539439,0.452756855,0.387047538,0.330500234,0.28636028,0.19037325,0.217064122,0.27348772,0.130941887,0.193634992,0.331700896,0.454519422,0.11510362,0.03228243,0.244442394,0.148961727,0.232373956,0.172218802,0.144927536,0.311538462,0.289855072,0.104218362,0.213800905,0.479279279,0.216666667,0,0,0.380952381,0.333333333,0.549753695,0.6796875,    'ECG-7a7aa0f3-fc01-4a1b-9ea4-9789d37582da_qrs_manual.txt',7.2,3
0.456187895,0.266092766,0.492349852,0.403508772,0.310344828,0.419567339,0.492896175,0.421296296,0.342962131,0.419826652,0.518209877,0.330383481,0.348869565,0.408149497,0.334210296,0.566074665,0.363754543,0.473503859,0.391098662,0.504466632,0.704306773,0.73705489,0.697478992,0.652312209,0.59370725,0.560783146,0.471320959,0.457187312,0.529347275,0.558993005,0.565206238,0.512604797,0.374553621,0.443990496,0.705073888,0.697599972,0.643766709,0.601933089,0.577535983,0.153003356,0.23893524,0.152195723,0.207924834,0.15904181,0.248394928,0.130016673,0.03217091,0.021357684,0.024614486,0.026982333,0.038316251,0.038265087,0.244565217,0.300607287,0.155279503,0.282051282,0.173076923,0.265116279,0.220338983,0.073446328,0,0,0,0,0.023015873,    'ECG-7ab39212-6508-4f95-aaae-369e0882ea8a_qrs_manual.txt',11.83333333,5
0.237084218,0.21290172,0.190457193,0.162819329,0.098265896,0.349591652,0.247703117,0.254032258,1,0.233082707,0.222657952,0.178223336,0.199533528,0.172830093,0.238929288,0.258643042,0.222339384,0.277284954,0.209207854,0.572919331,0.435014728,0.38470116,0.227040816,0.20087368,0.143219677,0.168385589,0.229584964,0.293425932,0.239954172,0.221474837,0.239590491,0.357060705,0.354640527,0.247786957,0.347336001,0.316848753,0.228968291,0.21605621,0.208514629,0.318784446,0.321668188,0.23228507,0.163271225,0.123348535,0.493600791,0.060933052,0.401946739,0.376352376,0.486415525,0.298847082,0.398228028,0.243240031,0.374812594,0.259615385,0.326086957,0.287179487,0.173076923,0.102702703,0,0.13,0.080174927,0.345945946,0.612903226,0.570114943,0.714285714,    'ECG-7ad6f5c9-b0ed-4769-b0f2-1f44c82ee474_qrs_manual.txt',6.666666667,3
0.359477124,0.209210679,0.297461369,0.293197021,0.174603175,0.318161894,0.389597248,0.345930233,0.229774329,0.233082707,0.305498783,0.196029981,0.265081788,0.322342973,0.344033579,0.381469884,0.368983957,0.434227672,0.120851874,0.355713651,0.643645653,0.527882003,0.338235294,0.2766061,0.309072782,0.243318114,0.370492535,0.352733311,0.370855858,0.410456261,0.374452085,0.312857192,0.331279889,0.414441046,0.443466628,0.347569213,0.288721037,0.295840375,0.281439483,0.17265956,0.173106854,0.210408278,0.138229674,0.115073906,0.375777209,0.210317369,0.186445654,0.087195265,0.192470515,0.209063895,0.121314163,0.228141701,0.362318841,0.305429864,0.621118012,0.378378378,0.504395604,0.246296296,0.139285714,0.037356322,0,0.140350877,0.529411765,0.251521298,0.258928571,    'ECG-7b190040-0164-4946-806e-559ac7de4880_qrs_manual.txt',8.7,3
0.117117117,0.136590561,0.111803662,0.156272183,0.065953654,0.261288998,0.085060315,0.175,0.153264107,0.204174688,0.204585987,0.143015767,0.08473644,0.067221789,0.096688855,0.155343055,0.189911837,0.174174327,0.109891785,0.07921216,0.516873389,0.356256073,0.282967033,0.074980827,0.077176934,0.087252475,0.092787624,0.133384687,0.134545892,0.170900825,0.14428746,0.165138211,0.128202692,0.260638464,0.288831056,0.317727973,0.150753662,0.143618046,0.105008849,0.361211205,0.360986803,0.280006109,0.197619804,0.148699432,0.552206755,0.383102848,0.194246839,0.216166529,0.225178226,0.60240536,0.492441947,0.272596478,0.724637681,0.678994083,0.836120401,0.678062678,0.653846154,0.928888889,0.054166667,0,0.164260826,0.518918919,0.814814815,0.950191571,0.828571429,    'ECG-7b23d34b-b898-4d54-bc46-30f839c6b1e8_qrs_manual.txt',5.333333333,2
0.327029157,0.21290172,0.314639989,0.293197021,0.228070175,0.410248147,0.405737705,0.304775281,0.274587459,0.388106416,0.457043478,0.26722807,0.265081788,0.438550694,0.488352917,0.598035568,0.543343653,0.601849711,0.501949318,0.520716957,0.615668326,0.622881356,0.476027397,0.523036989,0.317815126,0.399204161,0.406470086,0.452839523,0.46413943,0.475546795,0.493479627,0.48282902,0.394060603,0.400429402,0.582397195,0.613978804,0.568038938,0.441594705,0.431824754,0.052242633,0.020036634,0.031888029,0.015421576,0.043078227,0.160201043,0.119578585,0.117980598,0.051466245,0.178826134,0.066607177,0.193409356,0.076623197,0.029377203,0,0,0,0,0.029457364,0.220338983,0.038011696,0,0.108843537,0.021276596,0.469301934,0.381578947,    'ECG-7ba4c80e-1022-497f-9166-a4ba75e33239_qrs_manual.txt',11.46666667,4
0.102880658,0.110936715,0.10522443,0.166150671,0.133333333,0.341529235,0.571461556,0.4375,0.381560737,0.337905695,0.187412008,0.109803922,0.065364431,0.147026391,0.18499102,0.209601634,0.261742314,0.296198984,0.209207854,0.102761721,0.835212629,0.64205688,0.419354839,0.197652514,0.068912449,0.107875223,0.141356361,0.20027224,0.174912451,0.241694385,0.247009703,0.228782396,0.469537606,0.571758398,0.695435877,0.497102397,0.212006082,0.135935172,0.109162375,0.113937727,0.189409305,0.135812595,0.143573149,0.169515484,0.535883515,0.454486317,0.077452002,0.134969041,0.176735237,0.245911912,0.407524298,0.159115229,0.161030596,0.296703297,0.116459627,0.215384615,0.138461538,0.158333333,0.146774194,0,0,0.071111111,0.5,0.633461047,0.621428571,    'ECG-7c0a57d9-066f-4eda-a10a-8f527613a514_qrs_manual.txt',9.833333333,4
0.102880658,0.071424503,0,0.030760758,0,0.156429598,0.211021974,0.21875,0.153264107,0.157183099,0.116259259,0.040530369,0.354887218,0.024196963,0.06009214,0.062600321,0.077745784,0.079795882,0.064728659,0.430657901,0.229846206,0.21752923,0.07,0.052578019,0.068912449,0.042629263,0.009207561,0.069779497,0.020355062,0.045716283,0.039106271,0.061053087,0.156829055,0.143290561,0.196686774,0.118888212,0.088294814,0.050314543,0.076666916,0.295561585,0.344772187,0.155805427,0.179368243,0.12070105,0.610191321,0.124311244,0.609052469,0.447947847,0.730065478,0.459729002,0.260273311,0.633310728,0.621118012,0.406354515,0.207039337,0.608695652,0.496655518,0.584615385,0.104,0.433333333,0.56122449,0.761904762,0.76,0.743628186,0.900621118,    'ECG-7c1333e4-ef29-4bee-8560-8a8fdab47b98_qrs_manual.txt',1.766666667,1
0.291005291,0.224293493,0.254966887,0.28331467,0.181609195,0.205363985,0.343481655,0.318181818,0.159065087,0.228084927,0.266990741,0.239989286,0.192329818,0.271778414,0.271089404,0.294606742,0.374271801,0.331204794,0.315200915,0.397823869,0.435014728,0.367413887,0.333333333,0.297256733,0.253002772,0.246983292,0.298460087,0.370314802,0.294370456,0.343304383,0.377121143,0.332753389,0.2477524,0.302627531,0.309948676,0.344260117,0.312433843,0.357114943,0.274045597,0.198106253,0.258026672,0.200277964,0.148712577,0.176163511,0.178913688,0.250641075,0.412768119,0.189511932,0.16866471,0.160073337,0.255513364,0.143765866,0.339673913,0.356043956,0.296442688,0.380090498,0.237362637,0.205405405,0,0.041666667,0.213799806,0.280701754,0.4,0.326628352,0.388392857,    'ECG-7d1137d2-93f6-4ced-bc2e-411b103d350c_qrs_manual.txt',7.666666667,3
0.237084218,0.136590561,0.169977925,0.190614573,0.145299145,0.349591652,0.273531037,0.318181818,0.25909133,0.380540121,0.323233831,0.235690236,0.118876961,0.143930523,0.266925818,0.250080257,0.253554193,0.296198984,0.238929288,0.563837339,0.474111402,0.447600859,0.21969697,0.249511604,0.145882353,0.192569497,0.22189828,0.267721707,0.234124631,0.284842897,0.287965928,0.26986579,0.343187515,0.337358483,0.474288888,0.428257473,0.354851981,0.242268715,0.1986096,0.285873363,0.130483645,0.199665703,0.186131989,0.183271651,0.413180481,0.122392676,0.351686639,0.144413958,0.354731807,0.271059678,0.456605748,0.12364506,0.398550725,0.368486352,0.434782609,0.277915633,0.324519231,0.409803922,0,0.081761006,0.070153061,0.380952381,0.416666667,0.83512931,0.591836735,    'ECG-7d18ef0a-233c-41a9-b085-92b88bf1fef1_qrs_manual.txt',7.866666667,3
0.274074074,0.168633042,0.225920027,0.237829674,0.063829787,0.274819244,0.211021974,0.242021277,0.095167726,0.106492614,0.140655106,0.087817309,0.140987013,0.153302178,0.223781407,0.33866698,0.253554193,0.228934299,0.205650394,0.520716957,0.42882211,0.249976328,0.127753304,0.012942282,0.019195046,0.022937881,0.228895861,0.254136053,0.299407429,0.324717799,0.177859014,0.228582535,0.346033996,0.266285638,0.226163619,0.165792801,0.060530736,0.09873995,0.125750119,0.278133138,0.1940641,0.207895143,0.236818888,0.086523252,0.392110911,0.088994544,0.353538632,0.328833971,0.341959495,0.790480758,0.485763872,0.42163519,0.18115942,0.167493797,0.135869565,0.095022624,0.111263736,0.35625,0.022413793,0.04248366,0.088614393,0.497777778,0.833333333,0.769655172,0.704285714,    'ECG-7d3cefdc-43c8-43c8-a669-d2f8a6bedb62_qrs_manual.txt',5.033333333,2
0.359477124,0.279926335,0.412803532,0.347205222,0.259259259,0.5234375,0.592505855,0.525,0.371603118,0.419826652,0.482321429,0.281852171,0.288979592,0.342315181,0.475105142,0.573909237,0.461327768,0.501294372,0.402242378,0.719332049,0.784278351,0.595287309,0.58778626,0.342223792,0.322261663,0.324672352,0.376272878,0.501350402,0.51926556,0.499732264,0.493793109,0.463096336,0.642592262,0.625728727,0.65236277,0.616762447,0.514537405,0.434450449,0.446835965,0.131721448,0.134755567,0.097163203,0.094935215,0.125420853,0.368279493,0.090756663,0.163296919,0.165169956,0.113187663,0.28295927,0.203671658,0.140073056,0.241545894,0.129807692,0.053022269,0.134615385,0.129807692,0.247154472,0.188405797,0,0.081632653,0.152380952,0.431818182,0.587931034,0.504578755,    'ECG-7db1deb5-b13b-4063-b5b8-a320a2f226c8_qrs_manual.txt',13.53333333,5
0.308641975,0.191503658,0.297461369,0.298245614,0.171171171,0.254683682,0.133906833,0.154411765,0.282559025,0.365816521,0.425322129,0.231455833,0.234534161,0.280529499,0.165438398,0.343820225,0.385026738,0.228934299,0.271089404,0.391544661,0.60666138,0.622881356,0.563432836,0.260876469,0.211098232,0.277738915,0.304892787,0.295690847,0.36984746,0.41280089,0.298644931,0.314564288,0.185600324,0.28139084,0.545432017,0.582668905,0.46072166,0.409386756,0.380821876,0.204854473,0.372355891,0.237855649,0.169717342,0.25801969,0.253881637,0.208897347,0.040392007,0.04653078,0.063589285,0.342970552,0.212759924,0.107693557,0.559947299,0.569478908,0.341614907,0.116424116,0.503496503,0.387037037,0,0,0,0,0.19047619,0.219274978,0.23015873,    'ECG-7e2e5900-8264-4ce6-938a-0167c10908c1_qrs_manual.txt',8.433333333,3
0.247311828,0.191503658,0.326504359,0.205561072,0.167785235,0.223158307,0.075838823,0.154411765,0.130973727,0.233082707,0.28852381,0.1714353,0.140987013,0.357907519,0.359187109,0.39276181,0.363754543,0.415593799,0.319875776,0.069364162,0.435014728,0.324425497,0.305084746,0.242131312,0.154014308,0.222100602,0.334634107,0.382596309,0.316926172,0.322197842,0.363592467,0.290131985,0.088364438,0.197543726,0.314933952,0.351892517,0.310890838,0.268565365,0.229516179,0.047998284,0.079447493,0.152191318,0.08153309,0.102550283,0.203016985,0.564584617,0.241723731,0.200902842,0.237124046,0.354865508,0.298208577,0.150714974,0.031969309,0.02967033,0.191815857,0.032634033,0.089010989,0.072380952,0.165957447,0,0.106899903,0.364912281,0.428571429,0.83512931,0.414285714,    'ECG-7e3c3dab-1e3b-4394-8fae-ef8e78ffa6a7_qrs_manual.txt',6.066666667,3
0.291005291,0.209210679,0.221292015,0.213319924,0.151515152,0.318161894,0.343481655,0.345930233,0.183252224,0.195085406,0.294100719,0.178223336,0.162169982,0.131818618,0.175081999,0.176193514,0.2261124,0.250277901,0.10720791,0.451589595,0.516873389,0.21752923,0.205445545,0.131330248,0.10130719,0.218688119,0.224552543,0.296050031,0.265664047,0.263710514,0.24402065,0.281996737,0.319367718,0.319117466,0.289545249,0.254323076,0.246466478,0.207529812,0.231676155,0.35661466,0.378218628,0.392968487,0.265057943,0.277766641,0.618262652,0.298190326,0.300412359,0.427129824,0.3580381,0.562754115,0.428775798,0.202268326,0.398550725,0.334987593,0.525946704,0.555831266,0.311538462,0.335294118,0.208928571,0.040880503,0.328521653,0.690196078,0.612903226,0.64137931,0.295918367,    'ECG-7ed41615-b79b-43a4-9313-db232c1985d6_qrs_manual.txt',5.833333333,3
0.194109772,0.125966851,0.121940685,0.194282001,0.095785441,0.211206897,0.314525353,0.242021277,0.071799986,0.181924883,0.222657952,0.152122241,0.07375,0.143930523,0.146905912,0.213483146,0.2261124,0.17786076,0.178354978,0.417228041,0.289488218,0.144230769,0.191747573,0.144589552,0.127725659,0.127555613,0.137662535,0.16968393,0.170781975,0.194397118,0.150372282,0.166738981,0.212437483,0.201358555,0.126178353,0.198882911,0.171022709,0.162306459,0.116063664,0.216093374,0.244924802,0.137911491,0.155757214,0.233555288,0.466182943,0.227391478,0.683118244,0.502377476,0.320818855,0.39229014,0.300034456,0.121605727,0.334448161,0.384615385,0.27173913,0.192307692,0.461538462,0.211111111,0.075,0.553191489,0.693277311,0.633333333,0.724137931,0.687192118,0.58,    'ECG-7f37bfe9-8618-4f8d-85e3-f41c167b48b3_qrs_manual.txt',4.333333333,2
0.167958656,0.194948698,0.240162358,0.213319924,0.154684096,0.281749369,0.154826958,0.21875,0.23690369,0.331228752,0.323233831,0.104719162,0.113665306,0.153302178,0.181657848,0.245859737,0.214898644,0.224785263,0.175081999,0.451589595,0.524393214,0.350783094,0.25,0.214078859,0.201384923,0.15415976,0.182717882,0.307372746,0.213211806,0.241724102,0.224971221,0.237012081,0.251637749,0.321343437,0.375476036,0.346887227,0.267912628,0.197165152,0.157997366,0.233616338,0.430368371,0.328599427,0.278803811,0.294411864,0.578594788,0.171206237,0.189159915,0.36324274,0.461482405,0.382436142,0.162990806,0.191259408,0.310559006,0.389423077,0.112443778,0.251282051,0.322281167,0.268686869,0,0,0.208827717,0.280701754,0.393939394,0.534482759,0.537037037,    'ECG-7f3fb979-93fd-408a-be88-11cadf2fb9dc_qrs_manual.txt',7.233333333,3
0.102880658,0.171772978,0.154437086,0.140547999,0.095785441,0.156429598,0.12375442,0.16460396,0.110044592,0.141759649,0.116259259,0.128583217,0.138106713,0.106061654,0.223781407,0.194422151,0.169715733,0.233122478,0.15297503,0.338902526,0.302717901,0.280843516,0.2125,0.131330248,0.140580461,0.16261695,0.094216442,0.242395057,0.150654649,0.179379987,0.201821602,0.144033886,0.150595489,0.15342778,0.263522915,0.195964017,0.154791342,0.168426639,0.181760515,0.200992551,0.246334348,0.237843939,0.212981166,0.172670534,0.386169146,0.231216964,0.427933482,0.238668757,0.295864287,0.271703413,0.287645084,0.20682916,0.260869565,0.242307692,0.25083612,0.461538462,0.716180371,0.717777778,0.053061224,0.235507246,0.196428571,0.533333333,0.857142857,0.763546798,0.517857143,    'ECG-7f4b03f3-7db4-4d5b-9b06-cc4f769b5e0e_qrs_manual.txt',3.6,2
0.49905838,0.284685083,0.364238411,0.390278976,0.25,0.468931376,0.511741249,0.506578947,0.342962131,0.436619718,0.499939394,0.302507682,0.293988571,0.408149497,0.385624555,0.453183521,0.455031599,0.494219653,0.425345206,0.282758367,0.683344368,0.613531307,0.563432836,0.323613148,0.260504202,0.246983292,0.483323706,0.466954722,0.445428492,0.495861617,0.441822205,0.485614219,0.483177169,0.489320231,0.65978296,0.611892135,0.539637,0.489334795,0.415202186,0.187343741,0.232689264,0.184535448,0.165707531,0.143193817,0.321128205,0.206227223,0.194793413,0.126248426,0.158399275,0.262789405,0.244691185,0.207787267,0.27173913,0.327935223,0.25083612,0.276134122,0.327935223,0.211111111,0.082539683,0.071038251,0.020786092,0.108843537,0.326086957,0.458128079,0.463345865,    'ECG-7f5c32e3-097e-4b5b-bf02-e71d91838c63_qrs_manual.txt',11.86666667,5
0.49905838,0.320254705,0.405537884,0.396839205,0.211678832,0.5234375,0.314525353,0.375,0.307420841,0.388106416,0.537169811,0.272024146,0.348869565,0.238550942,0.292564745,0.280788177,0.207595061,0.204608441,0.198635217,0.756262042,0.748673806,0.577627119,0.532608696,0.426397425,0.188865546,0.294141914,0.475701163,0.532978563,0.436562725,0.442396774,0.370312179,0.499111448,0.478684065,0.481427092,0.597675973,0.593070017,0.580059623,0.413039387,0.522935407,0.246454196,0.296324723,0.432004702,0.486511217,0.373498809,0.543092524,0.000960494,0.089708015,0.11494141,0.11600831,0.177112537,0.395856289,0.14895755,0.27173913,0.253283302,0.411280846,0.436590437,0.534065934,0.648780488,0,0,0,0.021768707,0.042553191,0.421960073,0.161111111,    'ECG-7f84abeb-cc6e-4821-a620-bba9e36549bc_qrs_manual.txt',10.9,4
